scenario,scenario_name,iteration,year,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
11,dh_connection_obligation,1,2032,ELECTRIC_HEAT_PUMP,TOTAL,5106,1,784,11123,0.0,0.0,0.0,639.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,ELECTRIC_HEAT_PUMP,TOTAL,4327,3,782,11126,0.0,0.0,0.0,1646.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,ELECTRIC_HEAT_PUMP,TOTAL,3620,0,707,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,ELECTRIC_HEAT_PUMP,TOTAL,2897,0,723,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,ELECTRIC_HEAT_PUMP,TOTAL,2334,0,563,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,ELECTRIC_HEAT_PUMP,TOTAL,1119,0,1215,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,ELECTRIC_HEAT_PUMP,TOTAL,614,0,505,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,ELECTRIC_HEAT_PUMP,TOTAL,420,0,194,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,ELECTRIC_HEAT_PUMP,TOTAL,386,0,34,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,ELECTRIC_HEAT_PUMP,TOTAL,368,0,18,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,ELECTRIC_HEAT_PUMP,TOTAL,345,0,23,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,ELECTRIC_HEAT_PUMP,TOTAL,320,0,25,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,ELECTRIC_HEAT_PUMP,TOTAL,282,0,38,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,ELECTRIC_HEAT_PUMP,TOTAL,271,0,11,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,ELECTRIC_HEAT_PUMP,TOTAL,87,0,184,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,ELECTRIC_HEAT_PUMP,TOTAL,62,0,25,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,ELECTRIC_HEAT_PUMP,TOTAL,50,0,12,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,ELECTRIC_HEAT_PUMP,TOTAL,46,0,4,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,ELECTRIC_HEAT_PUMP,TOTAL,45,0,1,11126,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2023,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,6335,6335,0,6335,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,5810,22,547,6357,0.0,0.5240661663084626,0.12378778664610031,1335.7727272727273,0.7551523028011686,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,5429,13,394,6370,0.0,0.5168637716846971,0.10165507105306439,1466.0,0.7498818897637795,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,5147,6,288,6376,0.0,0.5291649091907978,0.16359147025813692,1387.0,0.7528494962216624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,4883,1,265,6377,0.0,0.5103445045288123,0.14285714285714285,1970.0,0.7298024710789328,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,4518,3,368,6380,0.0,0.5323049110230774,0.11078853046594982,925.3333333333334,0.7707602339181286,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,4218,4,304,6384,0.0,0.5305106347398898,0.1245673076923077,1075.75,0.7646241251867578,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,3931,0,287,6384,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,3605,1,327,6385,0.0,0.5212261063105524,0.125,1421.0,0.7505891594658287,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,3282,1,324,6386,0.0,0.551892645942905,0.1875,639.0,0.7809639689143575,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2918,3,367,6389,0.0,0.5213821240178316,0.16378066378066378,1646.0,0.7411280200815815,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2541,0,377,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2080,0,461,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1670,0,410,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,578,0,1092,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,160,0,418,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,32,0,128,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,19,0,13,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,13,0,6,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,12,0,1,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,9,0,3,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,5,0,4,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,5,0,0,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,4,0,1,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,3,0,1,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,3,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,6389,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2023,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3179,3179,0,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3112,0,67,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3066,0,46,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3011,0,55,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,2945,0,66,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,2576,0,369,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,2427,0,149,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,2146,0,281,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,1707,0,439,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,1324,0,383,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,1003,0,321,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,757,0,246,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,585,0,172,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,523,0,62,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,467,0,56,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,431,0,36,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,388,0,43,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,367,0,21,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,355,0,12,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,333,0,22,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,311,0,22,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,277,0,34,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,266,0,11,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,83,0,183,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,59,0,24,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,50,0,9,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,46,0,4,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,45,0,1,3179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2023,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1558,1558,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1400,0,158,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1274,0,126,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1169,0,105,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1111,0,58,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,797,0,314,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,718,0,79,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,646,0,72,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,577,0,69,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,500,0,77,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,406,0,94,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,322,0,84,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,232,0,90,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,141,0,91,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,74,0,67,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,23,0,51,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,23,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,1558,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2023,HYBRID_HEAT_PUMP,TOTAL,1950,1950,0,1950,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,HYBRID_HEAT_PUMP,TOTAL,2124,328,154,2278,0.0,0.0,0.0,4451.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,HYBRID_HEAT_PUMP,TOTAL,2317,313,120,2591,0.0,0.0,0.0,2557.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,HYBRID_HEAT_PUMP,TOTAL,2597,361,81,2952,0.0,0.0,0.0,4377.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,HYBRID_HEAT_PUMP,TOTAL,2880,378,95,3330,0.0,0.0,0.0,2569.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,HYBRID_HEAT_PUMP,TOTAL,3676,915,119,4245,0.0,0.0,0.0,2249.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,HYBRID_HEAT_PUMP,TOTAL,4539,957,94,5202,0.0,0.0,0.0,2431.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,HYBRID_HEAT_PUMP,TOTAL,6026,1618,131,6820,0.0,0.0,0.0,2507.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,HYBRID_HEAT_PUMP,TOTAL,8670,2816,172,9636,0.0,0.0,0.0,2413.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,HYBRID_HEAT_PUMP,TOTAL,12505,4020,185,13656,0.0,0.0,0.0,2376.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,HYBRID_HEAT_PUMP,TOTAL,16351,4021,175,17677,0.0,0.0,0.0,2413.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,HYBRID_HEAT_PUMP,TOTAL,18414,2163,100,19840,0.0,0.0,0.0,2415.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,HYBRID_HEAT_PUMP,TOTAL,19637,1354,131,21194,0.0,0.0,0.0,2432.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,HYBRID_HEAT_PUMP,TOTAL,21721,2182,98,23376,0.0,0.0,0.0,2464.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,HYBRID_HEAT_PUMP,TOTAL,22775,1186,132,24562,0.0,0.0,0.0,2510.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
